2.1797990798950195,0.000143385912243
4.284271955490112,0.000120562486667
6.375333070755005,0.000122884212315
8.517796993255615,0.000118382203443
10.595361948013306,0.00012695692618
12.697470903396606,0.000127028682337
14.766561031341553,0.000119809598991
16.87531590461731,0.000115170287473
18.981038093566895,9.84803573866e-05
21.090272903442383,0.000101011969793
23.19818687438965,0.000100729636915
25.24270486831665,9.43949386846e-05
27.29830288887024,9.24815046165e-05
29.279685974121094,9.20027280431e-05
31.184766054153442,8.57151824234e-05
33.03224492073059,8.9302978466e-05
34.86947298049927,9.37373178856e-05
36.7493679523468,0.000106257599606
38.60552191734314,0.0001073227964
40.450921058654785,0.000107155931492
42.31260108947754,0.000116646532405
44.18879199028015,0.000113810147399
45.98256301879883,9.96438006725e-05
47.69727396965027,9.6084253722e-05
49.350337982177734,7.16998797505e-05
50.94184708595276,7.45626755099e-05
52.522939920425415,8.04151929578e-05
54.0946478843689,7.92368615238e-05
55.66655206680298,7.8558690574e-05
57.25159692764282,7.75335309361e-05
58.81956100463867,8.7303407661e-05
60.39773607254028,7.72309507787e-05
61.95650792121887,8.2039365967e-05
63.39730191230774,8.29984146003e-05
64.84604406356812,8.34703493235e-05
66.28423810005188,8.69684619644e-05
67.7300980091095,8.61040762609e-05
69.16098093986511,7.49738683954e-05
70.60517597198486,7.34148278977e-05
71.97908592224121,7.39346968956e-05
73.28615188598633,5.065248705e-05
74.52203893661499,5.14530606418e-05
75.75688290596008,5.25430399095e-05
76.91779708862305,5.32841210995e-05
78.06685495376587,6.37049779578e-05
79.22178792953491,6.38157170267e-05
80.38940501213074,6.41003267829e-05
81.55927991867065,5.89659667795e-05
82.71883702278137,5.92495415913e-05
83.88233995437622,5.95476056269e-05
85.04091787338257,5.98477395517e-05
86.20799899101257,6.20242279789e-05
87.36272692680359,6.22633001742e-05
88.51661705970764,6.40837676698e-05
89.67075800895691,6.51487256306e-05
90.8391420841217,6.62623259861e-05
92.03262209892273,6.71823917074e-05
93.12870597839355,6.56601952363e-05
94.21671104431152,6.2476429759e-05
95.3113739490509,6.27744937946e-05
96.39882588386536,6.29963859101e-05
97.52210092544556,6.31906795037e-05
98.61964797973633,6.33220484676e-05
99.71675205230713,6.34390662001e-05
100.81193494796753,6.35317972334e-05
101.90808486938477,6.36101770354e-05
103.01090002059937,6.37106356548e-05
104.11283707618713,6.37768721072e-05
105.21148991584778,6.38232376239e-05
106.31066489219666,6.3865187377e-05
107.40273809432983,6.39049292484e-05
108.49913001060486,6.39413592972e-05
109.58072090148926,6.39932445183e-05
110.67793798446655,6.40429218576e-05
111.76952695846558,6.4082663729e-05
112.86737895011902,6.41135740734e-05
113.97426009178162,6.41422765361e-05
115.05286002159119,6.41577317083e-05
116.15607190132141,6.4177602644e-05
117.24842596054077,6.41875381119e-05
118.34209704399109,6.42018893432e-05
119.43555903434753,6.42007854024e-05
120.52893209457397,6.42052011659e-05
121.62577295303345,6.42007854024e-05
122.71722197532654,6.42085129885e-05
123.80867004394531,6.42063051067e-05
124.90537810325623,6.42151366337e-05
125.99670696258545,6.42173445155e-05
127.12537908554077,6.42173445155e-05
128.22247099876404,6.42173445155e-05
129.31565809249878,6.42261760424e-05
130.41299700737,6.42372154512e-05
131.51953196525574,6.42405272738e-05
132.60296487808228,6.42449430373e-05
133.69633102416992,6.4247150919e-05
134.78554105758667,6.42515666825e-05
135.88591408729553,6.42570863869e-05
136.982008934021,6.42603982095e-05
138.07430505752563,6.42692297365e-05
139.17105388641357,6.42714376182e-05
140.2655370235443,6.42725415591e-05
141.35863304138184,6.42736455e-05
142.45279693603516,6.42747494409e-05
143.55488300323486,6.42692297365e-05
144.65534090995789,6.42879967313e-05
145.74544596672058,6.42913085539e-05
146.8475079536438,6.42913085539e-05
147.94199395179749,6.42891006722e-05
149.02081394195557,6.42990361401e-05
150.11230397224426,6.42968282583e-05
151.21488308906555,6.42979321992e-05
152.29965209960938,6.42990361401e-05
153.39513206481934,6.43089716079e-05
154.46974205970764,5.75142155354e-05
155.54903602600098,5.75219431215e-05
156.63484001159668,5.75274628259e-05
157.7314748764038,5.75373982938e-05
158.81989097595215,5.75484377025e-05
159.92886996269226,5.7552853466e-05
161.03317403793335,5.75583731703e-05
162.14494395256042,5.75572692295e-05
163.24479699134827,5.75583731703e-05
164.35809206962585,5.75594771112e-05
165.4552938938141,5.75594771112e-05
166.54329895973206,5.75749322834e-05
167.64146995544434,5.7587075633e-05
168.73488187789917,5.75892835148e-05
169.8204300403595,5.759590716e-05
170.91611194610596,5.75981150418e-05
172.03080987930298,5.76025308053e-05
173.12112402915955,5.76069465687e-05
174.21283197402954,5.76091544505e-05
175.3008849620819,5.76091544505e-05
176.40428400039673,5.76091544505e-05
177.49291491508484,5.76091544505e-05
178.57802391052246,5.76091544505e-05
179.6824939250946,5.76091544505e-05
180.78313994407654,5.76091544505e-05
181.8813009262085,5.76091544505e-05
182.97475790977478,5.76091544505e-05
184.06736493110657,5.76091544505e-05
185.1585829257965,5.76091544505e-05
186.25613808631897,5.76091544505e-05
187.35773587226868,5.76091544505e-05
188.4587368965149,5.76091544505e-05
189.55559086799622,5.76091544505e-05
190.64739394187927,5.76091544505e-05
191.73118686676025,5.76091544505e-05
192.82340693473816,5.76102583914e-05
193.92326188087463,5.76091544505e-05
