2.185220956802368,0.000139521456823
4.233962774276733,0.000127698912439
6.238065004348755,9.86012389122e-05
8.073187828063965,9.5112896148e-05
10.269071817398071,8.32078873809e-05
12.501927852630615,7.17715015144e-05
14.734416007995605,7.60083161904e-05
16.66589093208313,6.94032171598e-05
18.529189825057983,6.9604575975e-05
20.378978967666626,6.4464627271e-05
22.27141284942627,5.90782789641e-05
24.20665192604065,6.12170540112e-05
26.117371797561646,6.08653384491e-05
28.103989839553833,5.58605121079e-05
29.991323947906494,5.80231322778e-05
31.85711097717285,6.14714019883e-05
33.74415683746338,6.24563380351e-05
36.038256883621216,6.19317453323e-05
39.21502089500427,5.38641454334e-05
41.800341844558716,5.52418636427e-05
43.96519494056702,5.50987929056e-05
45.847211837768555,5.71693444067e-05
47.725769996643066,5.71865658844e-05
49.60302782058716,5.75674254855e-05
51.474421977996826,5.77654724781e-05
53.3462188243866,5.86159485265e-05
55.24087882041931,5.9494243885e-05
57.106751918792725,5.95452459533e-05
58.98709797859192,5.94703987621e-05
60.93781900405884,5.91007993579e-05
62.80505585670471,5.91630616231e-05
64.70731687545776,5.91491519681e-05
66.52817487716675,5.5163235454e-05
68.25536799430847,5.19696965002e-05
70.0002830028534,5.3431218221e-05
71.72765588760376,6.10124121718e-05
73.45806980133057,5.43232504437e-05
75.23327779769897,5.47156294279e-05
76.90289378166199,5.57417381058e-05
78.47835087776184,5.63388339175e-05
80.06062579154968,6.04596874901e-05
81.65800595283508,6.06276442086e-05
83.24441695213318,5.74498715531e-05
84.84273290634155,5.63548016337e-05
86.36135196685791,5.69815640643e-05
87.86617088317871,5.72034561797e-05
89.37614679336548,5.89247759857e-05
90.8167519569397,5.75577340467e-05
92.17557382583618,5.88133699526e-05
93.4666109085083,6.13826841047e-05
94.77582788467407,5.58470700043e-05
96.06922197341919,5.59756466471e-05
97.32123184204102,5.18548626507e-05
98.5399718284607,5.19469727173e-05
99.73733496665955,5.28804927179e-05
100.94312691688538,5.29022265538e-05
102.1773738861084,5.29001566647e-05
103.39964890480042,5.32168497026e-05
104.62723684310913,5.32106400352e-05
105.8280668258667,5.31889061992e-05
107.04960083961487,5.31588928068e-05
108.26784300804138,5.31588928068e-05
109.490553855896,5.31682073079e-05
110.68483901023865,5.31764868644e-05
111.93996500968933,5.32458281505e-05
113.16549777984619,5.33275887714e-05
114.39197397232056,5.34145241151e-05
115.61490797996521,5.34859352903e-05
116.84987092018127,5.35770104123e-05
118.0161190032959,5.24250481115e-05
119.15106582641602,5.25564170754e-05
120.30177092552185,5.26590835766e-05
121.43411183357239,5.2733047615e-05
122.60615086555481,5.27860367769e-05
123.75375199317932,5.28357141162e-05
124.91583681106567,5.28953269234e-05
126.09994077682495,5.32132618947e-05
127.23349094390869,5.32353407122e-05
128.36893677711487,5.32485880027e-05
129.57399082183838,5.32640431749e-05
130.78394293785095,5.32772904654e-05
131.916179895401,5.32861219923e-05
133.05814599990845,5.32916416967e-05
134.2151439189911,5.32971614011e-05
135.38627290725708,5.3298265342e-05
136.53552389144897,5.33004732237e-05
137.68676781654358,5.32993692828e-05
138.83827185630798,5.33059929281e-05
140.00063300132751,5.33137205142e-05
141.16184091567993,5.33269678046e-05
142.30575394630432,5.33534623856e-05
143.4414999485016,5.33777490848e-05
144.60064888000488,5.33865806118e-05
145.7505919933319,5.33987239614e-05
146.89900994300842,5.34097633701e-05
148.05856895446777,5.34252185423e-05
149.2099678516388,5.34461934189e-05
150.36553192138672,5.34583367685e-05
151.50542783737183,5.54586776301e-05
152.63816285133362,5.54796525067e-05
153.79754900932312,5.55216022599e-05
154.95391082763672,5.55425771365e-05
156.08980798721313,5.55525126043e-05
157.2404079437256,5.55602401905e-05
158.3766119480133,5.55668638357e-05
159.52548480033875,5.55668638357e-05
160.66069889068604,5.55734874809e-05
161.80538892745972,5.5581215067e-05
162.96655583381653,5.55878387123e-05
164.1202528476715,5.55867347714e-05
165.28319382667542,5.55922544758e-05
166.4212338924408,5.56055017662e-05
167.5517017841339,5.56121254115e-05
168.67551279067993,5.56176451158e-05
169.91921401023865,5.56220608793e-05
171.134516954422,5.56308924063e-05
172.30796885490417,5.56308924063e-05
173.44724798202515,5.56264766428e-05
174.65846395492554,5.56242687611e-05
175.8932819366455,5.56275805837e-05
177.07402396202087,5.56275805837e-05
178.34861278533936,5.56308924063e-05
179.5827989578247,5.56308924063e-05
180.87721800804138,5.56308924063e-05
182.09724497795105,5.56353081698e-05
183.35947799682617,5.56397239333e-05
184.68241691589355,5.56573869873e-05
185.97510886192322,5.568608945e-05
187.1889247894287,5.57015446222e-05
188.56517481803894,5.57103761492e-05
189.9002869129181,5.57225194988e-05
191.18459296226501,5.5737974671e-05
192.38032984733582,5.57313510257e-05
193.7330288887024,5.57357667892e-05
194.92976880073547,5.57048564448e-05
196.12538599967957,5.56894012726e-05
197.34039783477783,5.56849855091e-05
198.51562595367432,5.56805697456e-05
199.6704888343811,5.56827776273e-05
200.8295238018036,5.56761539821e-05
202.0221619606018,5.56717382186e-05
203.17634201049805,5.56717382186e-05
204.37017393112183,5.56717382186e-05
205.55097198486328,5.56739461004e-05
206.71401691436768,5.56739461004e-05
207.89683485031128,5.56739461004e-05
209.05069994926453,5.56739461004e-05
210.2392988204956,5.56739461004e-05
211.42187094688416,5.56739461004e-05
212.58402585983276,5.56739461004e-05
