2.2848100662231445,0.000143582551711
4.514473915100098,0.000118418633491
6.714750051498413,0.000121329449588
8.924712896347046,0.000117315382582
11.275748014450073,0.000126381772985
13.465494871139526,0.000126393226372
15.66660189628601,0.000119215264824
17.817734003067017,0.000114523378122
19.97974991798401,9.78184068407e-05
22.170377016067505,9.69017219384e-05
24.367042064666748,9.96113448108e-05
26.619466066360474,9.83539561567e-05
28.84008502960205,9.63425758863e-05
31.0665340423584,9.55974157971e-05
33.31661605834961,9.34924765378e-05
35.56539797782898,8.83597034494e-05
37.801438093185425,9.11932436848e-05
40.03828287124634,0.000101300926317
42.32513093948364,9.85861073088e-05
44.441977977752686,9.88469643225e-05
46.43828201293945,0.000101669887888
48.43182301521301,0.000103061160039
50.48624897003174,0.00010418871298
52.522711992263794,0.000105057146467
54.49649906158447,7.72619556915e-05
56.49363589286804,7.8399452121e-05
58.371999979019165,0.000104082305346
60.15603303909302,8.51804227318e-05
61.82879400253296,7.71373885172e-05
63.43298387527466,6.65608604512e-05
65.05467510223389,6.41658105484e-05
66.6636209487915,6.45835518105e-05
68.2757089138031,6.17654918368e-05
69.89760398864746,7.22203136942e-05
71.51302099227905,6.36600049121e-05
73.13687300682068,6.43276382445e-05
74.7540431022644,6.65510755207e-05
76.45255589485168,6.72232249749e-05
78.07400703430176,6.66436560166e-05
79.62699103355408,6.5508639925e-05
81.1688859462738,5.47901625787e-05
82.70494890213013,5.57568993717e-05
84.19638395309448,5.74394235413e-05
85.61623787879944,5.82828488937e-05
87.04906797409058,5.91927285815e-05
88.44575595855713,9.28757076772e-05
89.85017108917236,6.94959830544e-05
91.25775599479675,7.19598047762e-05
92.66722702980042,7.00345899961e-05
94.08917593955994,7.13148708979e-05
95.5040009021759,7.38170400395e-05
96.86701488494873,7.71249891813e-05
98.14595007896423,7.05525364963e-05
99.34451699256897,6.01592578668e-05
100.54120206832886,6.08630201733e-05
101.73728799819946,6.13877370694e-05
102.94365406036377,6.3381040308e-05
104.16600489616394,6.3805367581e-05
105.29930591583252,5.86302997579e-05
106.45487594604492,5.8837840642e-05
107.62239193916321,5.9002327832e-05
108.86798095703125,5.91546716725e-05
110.0107638835907,5.92970800451e-05
111.14668703079224,5.94207214229e-05
112.286945104599,5.95123485153e-05
113.43447804450989,6.37581051124e-05
114.58985304832458,6.34854317168e-05
115.70529389381409,6.35549799917e-05
116.86601901054382,6.36179046215e-05
117.98717093467712,6.36609583155e-05
119.11869192123413,6.36852450147e-05
120.24495506286621,6.37095317139e-05
121.37109994888306,6.37801839298e-05
122.5031669139862,6.38298612691e-05
123.63013410568237,6.38707070814e-05
124.7445650100708,6.38938898397e-05
125.86568593978882,6.39214883615e-05
127.00257396697998,6.39424632381e-05
128.12365698814392,6.39656459965e-05
129.25141596794128,6.39844129913e-05
130.37488889694214,6.40020760453e-05
131.5065438747406,6.40197390992e-05
132.63005089759827,6.40252588036e-05
133.81494092941284,6.40318824488e-05
134.97950387001038,6.40484415619e-05
136.10543608665466,6.40517533845e-05
137.2336299419403,6.40749361429e-05
138.34670901298523,6.41025346647e-05
139.46694898605347,6.41268213639e-05
140.5823528766632,6.41389647135e-05
141.69706106185913,6.41566277675e-05
142.81716990470886,6.41643553536e-05
143.94363689422607,6.41687711171e-05
145.05987787246704,6.41820184075e-05
146.18173003196716,6.4195265698e-05
147.34313988685608,6.41886420528e-05
148.48375296592712,6.41930578163e-05
149.61944007873535,6.41930578163e-05
150.74813294410706,6.41974735798e-05
151.86425805091858,6.41842262893e-05
152.97618508338928,6.41753947623e-05
154.09857606887817,6.4186434171e-05
155.20772004127502,6.41930578163e-05
156.33363795280457,6.4212928752e-05
157.45882987976074,6.42228642198e-05
158.59583687782288,6.42283839242e-05
159.7530460357666,6.42416312147e-05
160.90168595314026,6.42493588008e-05
162.03248190879822,6.4255982446e-05
163.19409489631653,6.4255982446e-05
164.36464500427246,6.42637100321e-05
165.5597939491272,6.42615021504e-05
166.74487900733948,6.42570863869e-05
167.8648819923401,6.42548785051e-05
168.97732496261597,6.42615021504e-05
170.09425497055054,6.4255982446e-05
171.2159240245819,6.42570863869e-05
172.33639287948608,6.42570863869e-05
173.46259307861328,6.42670218547e-05
174.58804297447205,6.42868927905e-05
175.7101058959961,6.42990361401e-05
176.90749502182007,6.43023479627e-05
178.03772401809692,6.43111794897e-05
179.1692509651184,6.43211149575e-05
180.30945491790771,6.43233228393e-05
181.43369507789612,5.75208391807e-05
182.5545060634613,5.75241510033e-05
183.67500805854797,5.75418140572e-05
184.78676104545593,5.75506455842e-05
185.9090120792389,5.75539574068e-05
187.03844809532166,5.75605810521e-05
188.16328287124634,5.75694125791e-05
189.29034209251404,5.75683086382e-05
190.40697193145752,5.75738283426e-05
191.5203459262848,5.75771401652e-05
192.62910795211792,5.75771401652e-05
193.7456669807434,5.75771401652e-05
194.8585970401764,5.75771401652e-05
195.96692490577698,5.75782441061e-05
197.08586502075195,5.75782441061e-05
198.22781491279602,5.75782441061e-05
199.33742499351501,5.75782441061e-05
200.44700503349304,5.75782441061e-05
201.57171893119812,5.75782441061e-05
202.69417595863342,5.75716204608e-05
203.8445188999176,5.75672046973e-05
204.96281909942627,5.75649968156e-05
206.0761570930481,5.75627889338e-05
207.22717905044556,5.75694125791e-05
208.390291929245,5.75649968156e-05
