1.1756770610809326,0.000181059918423
2.352008104324341,0.000132468280654
3.5140950679779053,0.000108404752766
4.66963005065918,7.2882690699e-05
5.811847925186157,6.28217964642e-05
6.983381032943726,9.7418754323e-05
8.155521869659424,0.000111155775317
9.315155982971191,9.6294726521e-05
10.475446939468384,9.87424948027e-05
11.643310070037842,9.98960675243e-05
12.83276104927063,0.000105027265848
13.973196983337402,0.000112775287007
15.030844926834106,0.000117507647759
16.041624069213867,0.000125978388037
17.041608095169067,0.000133431326837
18.009865045547485,0.000152707837105
18.92238998413086,0.000130995872106
19.803942918777466,0.000129710160155
20.80873703956604,0.00010441847392
21.74116587638855,9.66219849652e-05
22.661202907562256,9.42131658114e-05
23.63292694091797,0.000111297886743
24.58320903778076,0.000111472201959
25.492110013961792,8.08066301207e-05
26.430250883102417,0.000100286142039
27.36216402053833,8.44140646088e-05
28.209651947021484,7.10155014475e-05
29.0047709941864,7.64652832514e-05
29.795199871063232,8.18091701601e-05
30.59835195541382,9.11668485975e-05
31.453639030456543,7.12075358531e-05
32.305782079696655,7.00480304838e-05
33.12263298034668,7.28845820383e-05
33.99606704711914,7.28005537905e-05
34.75884389877319,7.7814239243e-05
35.50001287460327,7.72825412389e-05
36.24223208427429,8.20970440019e-05
36.96857309341431,7.61410061257e-05
37.64920687675476,7.66664801706e-05
38.325753927230835,7.78385251596e-05
39.010843992233276,7.41816649499e-05
39.71179509162903,6.20157514666e-05
40.3520770072937,6.73997894699e-05
40.972025871276855,6.75174430919e-05
41.610527992248535,7.02434207914e-05
42.235650062561035,7.03028880187e-05
42.851146936416626,7.03557681069e-05
43.492680072784424,7.03813847587e-05
44.12013792991638,7.03991334389e-05
44.73975586891174,7.04130396212e-05
45.373939037323,7.0425481995e-05
46.0338249206543,7.0427677708e-05
46.660428047180176,7.04459753164e-05
47.30431795120239,7.04357286557e-05
47.92858290672302,7.04357286557e-05
48.549532890319824,7.0438656273e-05
49.18365788459778,7.04423157947e-05
49.81166887283325,7.043646056e-05
50.45196199417114,7.04203586646e-05
51.09290909767151,7.04079162909e-05
51.71885800361633,7.04093800996e-05
52.34975004196167,7.03976696302e-05
52.99166989326477,7.03859591608e-05
53.66405487060547,7.03896186825e-05
54.355347871780396,7.03801039261e-05
55.02261400222778,7.03815677348e-05
55.687105894088745,7.03815677348e-05
56.33955001831055,7.03822996391e-05
56.98988604545593,7.03837634478e-05
57.611685037612915,7.03837634478e-05
58.24011492729187,7.03866910651e-05
58.86328387260437,7.03852272565e-05
59.489590883255005,7.03954739172e-05
60.106513023376465,7.03969377258e-05
60.72126388549805,7.04042567692e-05
61.33059501647949,7.04174310473e-05
61.953670024871826,7.04174310473e-05
62.639976978302,7.04262138993e-05
63.29559803009033,7.04262138993e-05
63.961791038513184,7.04262138993e-05
64.58111000061035,7.04247500906e-05
65.24860405921936,7.04262138993e-05
65.88679099082947,7.0427677708e-05
66.5269660949707,7.0427677708e-05
67.17443799972534,7.04262138993e-05
67.80842399597168,7.04379243687e-05
68.44641399383545,7.0449634838e-05
69.08086800575256,7.04613453074e-05
69.71404790878296,7.04642729248e-05
70.35097908973694,7.04672005421e-05
70.97964906692505,7.04584176901e-05
71.61123895645142,7.04525624554e-05
72.28468894958496,7.04584176901e-05
73.08274102210999,7.0449634838e-05
74.11545705795288,7.04525624554e-05
74.7662889957428,7.04467072207e-05
75.42460489273071,7.04525624554e-05
76.28083491325378,7.04584176901e-05
77.07110905647278,7.04642729248e-05
77.72103810310364,7.04672005421e-05
78.3438150882721,7.04672005421e-05
78.97581601142883,7.04701281594e-05
79.6126320362091,7.04642729248e-05
80.24254488945007,7.04642729248e-05
80.8927628993988,7.04672005421e-05
81.53613901138306,7.04672005421e-05
82.1835560798645,7.04672005421e-05
82.7974100112915,7.04672005421e-05
83.44353890419006,7.04672005421e-05
84.07046890258789,7.04672005421e-05
84.69667196273804,7.04672005421e-05
85.3206570148468,7.04672005421e-05
85.94689106941223,7.04672005421e-05
86.56859707832336,7.04672005421e-05
87.20434999465942,7.04672005421e-05
87.8197820186615,7.04672005421e-05
88.4506139755249,7.04672005421e-05
89.05771589279175,7.04672005421e-05
89.66413187980652,7.04672005421e-05
90.27667307853699,7.04672005421e-05
90.8934679031372,7.04672005421e-05
91.52006006240845,7.04672005421e-05
92.16489005088806,7.04672005421e-05
92.79082608222961,7.04672005421e-05
93.4217438697815,7.04672005421e-05
94.04830598831177,7.04672005421e-05
94.66454005241394,7.04701281594e-05
95.28504991531372,7.04730557768e-05
95.90050005912781,7.04745195855e-05
96.51513504981995,7.04759833941e-05
97.1387460231781,7.04789110115e-05
97.7511830329895,7.04774472028e-05
98.37486004829407,7.04774472028e-05
99.05642008781433,7.04789110115e-05
99.69144988059998,7.04789110115e-05
100.34228587150574,7.04789110115e-05
100.98772597312927,7.04789110115e-05
101.610524892807,7.04789110115e-05
102.24526906013489,7.04789110115e-05
102.86600708961487,7.04789110115e-05
103.50983595848083,7.04789110115e-05
104.14211297035217,7.04789110115e-05
104.78597593307495,7.04847662462e-05
105.47107291221619,7.04906214809e-05
106.10193395614624,7.04906214809e-05
106.73290801048279,7.04935490982e-05
107.36218595504761,7.04994043329e-05
107.98319005966187,7.05023319502e-05
108.6047670841217,7.05081871849e-05
109.22043204307556,7.05111148023e-05
