1.279587984085083,0.000125687464913
2.511162042617798,9.85881404542e-05
3.725290060043335,7.9108845788e-05
4.92427396774292,6.71968172611e-05
6.148500919342041,4.42614035709e-05
7.353547096252441,4.62426212552e-05
8.569185018539429,4.38678034761e-05
9.760293006896973,4.07764344681e-05
10.958940029144287,3.40539308459e-05
12.165544033050537,3.42259867095e-05
13.347363948822021,3.99162712175e-05
14.541048049926758,3.98974301646e-05
15.766166925430298,3.33593436166e-05
16.917298078536987,3.35104797083e-05
18.03848099708557,3.3106083026e-05
19.11046004295349,3.18646795336e-05
20.1836519241333,3.1338280252e-05
21.269428968429565,3.07754486076e-05
22.366567134857178,3.02879320071e-05
23.455132961273193,2.81666012587e-05
24.52848792076111,2.78483823018e-05
25.635560989379883,2.53992247699e-05
26.719362020492554,2.48213365649e-05
27.81550097465515,2.42270054351e-05
28.88877010345459,2.37346849212e-05
29.913023948669434,2.40008896156e-05
30.86517596244812,2.33108201724e-05
31.827413082122803,2.55804515942e-05
32.790132999420166,2.96216389004e-05
33.77187895774841,2.81754353007e-05
34.73739504814148,2.71476557761e-05
35.82415008544922,2.64001797582e-05
36.98808407783508,2.59050059133e-05
38.1538519859314,2.51766810667e-05
39.14254808425903,2.23382356775e-05
40.262434005737305,2.21110524903e-05
41.310729026794434,2.17941102782e-05
42.419042110443115,2.1556558376e-05
43.340973138809204,2.1341600987e-05
44.25812292098999,1.96751782623e-05
45.17970299720764,1.96157515975e-05
46.11381196975708,1.94179722288e-05
47.06797194480896,1.94093058402e-05
47.978896141052246,2.04071896403e-05
48.867478132247925,2.12382344055e-05
49.68809413909912,2.10523602671e-05
50.51237893104553,2.12839599793e-05
51.34152293205261,2.15428802434e-05
52.17608094215393,2.15648438245e-05
52.947866916656494,2.16419842066e-05
53.64247107505798,2.34986454164e-05
54.34125995635986,2.3573561844e-05
55.04315114021301,2.37364786949e-05
55.740220069885254,2.39435012735e-05
56.43690896034241,2.41861882923e-05
57.1685049533844,2.44339400836e-05
57.88547992706299,2.47270637959e-05
58.614766120910645,2.49813575851e-05
59.325068950653076,2.51557756904e-05
60.06512999534607,2.52604476567e-05
60.85403800010681,2.53782036189e-05
61.84358191490173,2.55589526898e-05
62.61378502845764,2.57372748906e-05
63.661092042922974,2.59344844724e-05
64.79769897460938,2.61440394373e-05
65.56341910362244,2.12684783331e-05
66.32276797294617,2.12656927082e-05
67.03625798225403,2.12656927082e-05
67.71450996398926,2.12568715626e-05
68.41695594787598,2.12578001043e-05
69.16958713531494,2.12573358335e-05
69.92916893959045,2.12568715626e-05
70.84461808204651,2.12566394272e-05
71.90784311294556,2.12564072918e-05
72.78291893005371,2.12564072918e-05
73.62675309181213,2.12561751564e-05
74.41185307502747,2.12561751564e-05
75.26225996017456,2.12561751564e-05
76.07755303382874,2.12561751564e-05
76.87068009376526,2.12561751564e-05
