1.2578508853912354,0.000180908179787
2.4556689262390137,0.000147824777223
3.6381118297576904,9.1809553852e-05
4.832643985748291,0.000127451396638
6.024359941482544,0.000113476095039
7.223012924194336,0.000116549910274
8.41068696975708,0.000114331416743
9.577064990997314,0.000108942852927
10.711970806121826,0.000101353143399
11.798518896102905,0.000120614022572
12.823745012283325,0.000125880226749
13.861169815063477,0.000153825948793
14.894071817398071,0.000156517849887
15.861132860183716,0.000145850693997
16.834391832351685,0.000170890513652
17.753023862838745,0.000157116683969
18.59183382987976,0.000127127208762
19.437455892562866,0.000127592621501
20.50217580795288,0.000132342549944
21.38744282722473,0.000140935368244
22.309607982635498,0.000150260875062
23.19106101989746,0.000156864612631
24.085222005844116,0.000165849261144
24.979703903198242,0.000184212610237
25.88382887840271,0.000215049569674
26.706605911254883,0.000101547504095
27.563189029693604,8.71515088095e-05
28.313199996948242,6.11472527115e-05
29.00967001914978,7.04274947319e-05
29.65432381629944,7.56697595385e-05
30.346007823944092,7.35236330493e-05
30.982247829437256,7.4281154037e-05
31.61601495742798,7.47265178255e-05
32.27018880844116,7.49903693386e-05
32.93722891807556,7.51005209412e-05
33.60881280899048,7.53629086456e-05
34.24581980705261,8.96952423293e-05
34.908639907836914,8.9733667307e-05
35.561776876449585,7.45989834949e-05
36.22018790245056,7.46630251243e-05
36.87392497062683,7.46939480825e-05
37.52804398536682,7.46858971348e-05
38.16686987876892,7.46910204652e-05
38.80901002883911,7.46955948673e-05
39.449278831481934,7.47241391364e-05
40.08494782447815,7.47804957703e-05
40.74657082557678,7.47819595789e-05
41.41488194465637,7.47885467179e-05
42.06043887138367,7.47967806417e-05
42.710089921951294,7.47986104026e-05
43.35924196243286,7.47986104026e-05
43.9878888130188,7.47960487374e-05
44.636536836624146,7.48044656373e-05
45.291921854019165,7.4814895274e-05
45.94361686706543,7.48150782501e-05
46.58617401123047,7.48150782501e-05
47.25710582733154,7.48547840604e-05
47.89557385444641,7.48760092861e-05
48.52151679992676,7.48886346359e-05
49.15255403518677,7.4904004627e-05
49.78976082801819,7.4914983192e-05
50.4311728477478,7.49186427137e-05
51.07915496826172,7.49014429618e-05
51.7348518371582,7.48955877271e-05
52.404666900634766,7.48869878511e-05
53.070168018341064,7.487582631e-05
53.702534914016724,7.48622860798e-05
54.332289934158325,7.48500266822e-05
54.982014894485474,7.48428906149e-05
55.621516942977905,7.48401459736e-05
56.261168003082275,7.48350226433e-05
56.89593291282654,7.4832278002e-05
57.522374868392944,7.48381332367e-05
58.18786597251892,7.48403289497e-05
59.040210008621216,7.48410608541e-05
59.73965287208557,7.48461841844e-05
60.46369791030884,7.48447203757e-05
61.17418599128723,7.48439884714e-05
61.86644387245178,7.48432565671e-05
62.61390686035156,7.48439884714e-05
63.31316781044006,7.48425246627e-05
63.95403003692627,7.48425246627e-05
64.65483593940735,7.48491118018e-05
65.32194685935974,7.48374013324e-05
65.97688484191895,7.47729937508e-05
66.63016295433044,7.47671385161e-05
67.30984902381897,7.47612832814e-05
67.95275092124939,7.4732007108e-05
68.64897298812866,7.46310043096e-05
69.34437394142151,7.46009962318e-05
70.11962580680847,7.45753795801e-05
70.9846408367157,7.45636691107e-05
71.73417782783508,7.45504948327e-05
72.42004585266113,7.4540248172e-05
73.14093494415283,7.45373205546e-05
73.78389692306519,7.45285377026e-05
74.44503688812256,7.44977977205e-05
75.12548303604126,7.44260710955e-05
75.75393080711365,7.44026501568e-05
76.3732578754425,7.43909396874e-05
77.00794291496277,7.436605494e-05
77.62842297554016,7.43601997053e-05
78.25321698188782,7.43543444706e-05
78.91408801078796,7.43484892359e-05
79.58501195907593,7.43601997053e-05
80.31701803207397,7.43601997053e-05
80.98514199256897,7.436605494e-05
81.62915802001953,7.436605494e-05
82.33260583877563,7.436605494e-05
83.10315895080566,7.436605494e-05
83.722482919693,7.436605494e-05
84.36021590232849,7.436605494e-05
85.06925988197327,7.436605494e-05
85.71581292152405,7.436605494e-05
86.35332202911377,7.436605494e-05
86.97530198097229,7.436605494e-05
87.61489200592041,7.436605494e-05
88.284108877182,7.436605494e-05
88.97381687164307,7.436605494e-05
89.61312890052795,7.436605494e-05
90.30048394203186,7.436605494e-05
91.01328182220459,7.436605494e-05
91.6829400062561,7.436605494e-05
92.33780193328857,7.43777654094e-05
92.99641799926758,7.43836206441e-05
93.65350794792175,7.43953311134e-05
94.31754088401794,7.05074552806e-05
94.97982692718506,7.05074552806e-05
95.65245485305786,7.05074552806e-05
96.3300929069519,7.05074552806e-05
96.96287488937378,7.05074552806e-05
97.6070499420166,7.05074552806e-05
98.23706698417664,7.05074552806e-05
98.88796591758728,7.05074552806e-05
99.56914401054382,7.05074552806e-05
100.2110948562622,7.05074552806e-05
100.90555000305176,7.05074552806e-05
101.56896781921387,7.05074552806e-05
102.22636389732361,7.05074552806e-05
102.86885094642639,7.05074552806e-05
103.51404285430908,7.05074552806e-05
104.14953589439392,7.05074552806e-05
104.80565094947815,7.05074552806e-05
105.44466090202332,7.05074552806e-05
106.10174703598022,7.05074552806e-05
106.74811387062073,7.05074552806e-05
107.39532995223999,7.05074552806e-05
108.03747701644897,7.05074552806e-05
108.68429780006409,7.05074552806e-05
109.32490301132202,7.05074552806e-05
