1.8594341278076172,8.75452693778e-05
3.6967101097106934,8.58440380648e-05
5.583115100860596,8.95361933947e-05
7.480727195739746,7.47225908209e-05
9.334632158279419,7.36490829797e-05
11.179679155349731,6.73782262002e-05
13.001107215881348,7.01230897453e-05
14.813250064849854,7.06561511749e-05
16.566164016723633,5.67710002897e-05
18.413076162338257,4.64977629885e-05
20.17319917678833,4.51469966272e-05
22.165423154830933,4.99360455747e-05
24.207536220550537,5.25501613699e-05
26.616480112075806,6.2508348065e-05
28.90381407737732,5.95609989428e-05
30.66906714439392,6.03599896587e-05
32.53467512130737,6.21338539483e-05
34.69750118255615,6.45402671241e-05
37.12329411506653,7.47635019429e-05
38.96878004074097,8.5403890339e-05
40.71370720863342,9.44228695667e-05
42.47797703742981,9.2604597478e-05
44.15715503692627,9.64375028786e-05
45.83648705482483,8.44763131237e-05
47.495551109313965,8.19778779106e-05
49.097732067108154,8.10478889555e-05
50.64751219749451,8.29259950928e-05
52.11934018135071,7.43911058324e-05
53.62533617019653,6.29460621036e-05
55.15784502029419,6.30392135814e-05
56.64641809463501,5.41822703702e-05
58.40697908401489,5.42426929504e-05
60.0096230506897,5.45708211288e-05
61.57775115966797,6.69056403531e-05
63.10206699371338,6.71512175064e-05
64.52445816993713,6.19918888583e-05
65.95673513412476,6.21280261531e-05
67.30152010917664,6.03815525007e-05
68.676931142807,6.05708392874e-05
69.9433000087738,6.07237057825e-05
71.21245813369751,6.08431687269e-05
72.5383620262146,6.09132668183e-05
73.80339813232422,6.22490797429e-05
75.07056307792664,6.23695299844e-05
76.33107900619507,6.24712215818e-05
77.61930108070374,6.25798242585e-05
78.93044710159302,6.26775666677e-05
80.1786470413208,6.27901185327e-05
81.42145705223083,6.28779879712e-05
82.67679715156555,6.29638828156e-05
83.92252922058105,6.36382067087e-05
85.18502902984619,8.69137349393e-05
86.4379460811615,9.25403408942e-05
87.74574899673462,9.24376619998e-05
89.00033903121948,9.23873098496e-05
90.26842403411865,9.22777198758e-05
91.59328413009644,9.01273868753e-05
93.0024881362915,6.63414260638e-05
94.28709602355957,6.56325467735e-05
95.5937750339508,6.49029342448e-05
96.86527705192566,6.41279060514e-05
98.16233706474304,6.82502415205e-05
99.39963722229004,6.89163585069e-05
100.51227807998657,4.82798794361e-05
101.62142705917358,4.77785958079e-05
102.78035306930542,3.58070923759e-05
103.90938019752502,3.5955910953e-05
105.03680801391602,3.61875308437e-05
106.174387216568,3.63497766608e-05
107.34530520439148,3.64661460745e-05
108.50349307060242,3.65377580214e-05
109.63254308700562,3.65992995382e-05
110.7650260925293,3.66395812583e-05
111.87994909286499,3.66697925484e-05
112.97323608398438,3.66854576618e-05
114.07679009437561,3.66988849018e-05
115.18056416511536,3.67145500152e-05
116.28655314445496,3.67201446986e-05
117.40770506858826,3.67235015086e-05
118.57891821861267,3.67257393819e-05
119.68457913398743,3.67279772553e-05
120.7799870967865,3.67313340653e-05
121.8726921081543,3.67313340653e-05
122.96843004226685,3.67313340653e-05
124.05718898773193,3.67358098119e-05
125.15000820159912,3.67380476853e-05
126.26200318336487,3.6742523432e-05
127.36978602409363,3.67380476853e-05
128.4817090034485,3.6742523432e-05
129.5890531539917,3.6742523432e-05
130.7005569934845,3.6742523432e-05
131.82298803329468,3.6742523432e-05
132.929190158844,3.6742523432e-05
134.03501415252686,3.6742523432e-05
135.1473731994629,3.6742523432e-05
136.2657961845398,3.6742523432e-05
137.38559007644653,3.6742523432e-05
138.59448313713074,3.6742523432e-05
139.71631908416748,3.6742523432e-05
140.83234906196594,3.6742523432e-05
