2.169790029525757,0.000139521456823
4.140036106109619,0.000107576609391
5.983924150466919,0.000100118053671
7.791412115097046,8.70837133915e-05
9.584579944610596,7.78705540488e-05
11.41183614730835,7.47789676343e-05
13.405115127563477,8.31492681206e-05
15.446727991104126,7.30303252917e-05
17.367151975631714,6.89912264261e-05
19.60429811477661,6.24126219765e-05
21.540343046188354,6.04732186511e-05
23.58388614654541,5.77297047938e-05
26.372372150421143,5.24009822005e-05
29.308550119400024,5.23526295903e-05
31.361634016036987,5.38575217881e-05
33.396997928619385,5.67566913085e-05
35.47721314430237,5.27871407178e-05
37.4208779335022,5.61930190988e-05
39.35756015777588,4.97462251894e-05
41.390279054641724,4.95024750447e-05
43.60365700721741,4.92607119935e-05
45.771459102630615,4.91156541628e-05
47.98701810836792,4.91547336697e-05
50.46816611289978,4.9232230319e-05
53.06250309944153,5.10570445819e-05
55.60695815086365,5.17525273318e-05
57.587895154953,5.19161313691e-05
59.635990142822266,5.38290401136e-05
61.74366211891174,5.1774385361e-05
64.41332793235779,5.45304841442e-05
66.64388298988342,5.44834562631e-05
69.24242305755615,5.44271552785e-05
71.21164512634277,5.21370575363e-05
73.09060215950012,4.97068576979e-05
74.89182901382446,4.98566096772e-05
76.73429298400879,5.05916903063e-05
78.90983700752258,5.075368163e-05
81.28346109390259,5.33361833111e-05
83.86096501350403,5.34765757916e-05
85.62053108215332,5.36054488892e-05
87.32380604743958,5.54579751223e-05
88.89809012413025,5.88983996842e-05
90.51494598388672,5.8861338812e-05
92.18775010108948,5.8796679418e-05
93.88017416000366,5.57111646784e-05
95.44340896606445,5.5669372631e-05
96.9803900718689,5.54225235666e-05
98.54448199272156,5.53703623603e-05
99.96872210502625,5.67419798438e-05
101.32688999176025,5.91491519681e-05
102.82129406929016,5.90608366983e-05
104.21203994750977,5.90028798025e-05
105.55993103981018,5.89366433501e-05
106.9299430847168,5.88832862079e-05
108.27376294136047,5.65854116352e-05
109.55220007896423,5.65367083614e-05
110.82505512237549,6.07592822001e-05
112.15822505950928,6.06852532239e-05
113.5588891506195,5.65678784566e-05
114.79811406135559,5.59780818108e-05
116.00860810279846,5.62937399042e-05
117.22110509872437,5.16975510763e-05
118.4338891506195,5.17234246905e-05
119.67028713226318,5.17430886373e-05
120.86608099937439,5.17731020298e-05
122.1043701171875,5.18258842028e-05
123.45327115058899,5.1851757817e-05
124.69944214820862,5.18797013203e-05
126.02546095848083,5.19097147128e-05
127.2414801120758,5.19469727173e-05
128.45054006576538,5.19873355554e-05
130.21221899986267,5.20308032273e-05
131.98106598854065,5.20815155111e-05
133.8608591556549,5.21332627396e-05
135.47130298614502,5.21943244691e-05
136.66348314285278,5.22512464203e-05
137.8442051410675,5.23060984825e-05
139.04846811294556,5.23568107663e-05
140.37768006324768,5.2837025046e-05
141.7146909236908,5.31061106338e-05
143.58080410957336,5.31123203012e-05
144.95626211166382,5.31195649132e-05
146.27971410751343,5.31268095251e-05
147.55944395065308,5.30988660218e-05
148.76227807998657,5.30843767978e-05
149.90665411949158,5.22782239754e-05
151.0237741470337,5.25177791448e-05
152.22568798065186,5.26922018027e-05
153.4588749408722,5.28136352988e-05
154.5677571296692,5.29163017999e-05
155.68597197532654,5.29946816019e-05
156.80622911453247,5.3063125936e-05
157.9398000240326,5.31150111571e-05
159.058354139328,5.3159168792e-05
160.18840408325195,5.32077421904e-05
161.3059480190277,5.32430682983e-05
162.75647807121277,5.32772904654e-05
164.22154307365417,5.33015771646e-05
165.57565903663635,5.33214481003e-05
166.89638996124268,5.33402150951e-05
168.16239094734192,5.33523584447e-05
169.91824793815613,5.33667096761e-05
171.66820812225342,5.33777490848e-05
173.21990704536438,5.5381401769e-05
174.6391830444336,5.54034805865e-05
175.7759690284729,5.54266633448e-05
176.87958908081055,5.54476382214e-05
177.99604892730713,5.5450950044e-05
179.1452980041504,5.54697170389e-05
180.48624300956726,5.5477444625e-05
181.75895404815674,5.54741328024e-05
183.19413900375366,5.5468613098e-05
184.7592830657959,5.54697170389e-05
186.08499002456665,5.54619894528e-05
187.45146799087524,5.54906919155e-05
188.98609614372253,5.55160825555e-05
190.21736907958984,5.55326416686e-05
191.4681739807129,5.55503047226e-05
192.78677606582642,5.55591362496e-05
193.92927503585815,5.55624480722e-05
195.02693915367126,5.55668638357e-05
196.12900495529175,5.55756953627e-05
197.23785400390625,5.55845268897e-05
198.3390989303589,5.55889426531e-05
199.4437220096588,5.55977741801e-05
200.55787801742554,5.55955662984e-05
201.75810408592224,5.55944623575e-05
203.1584780216217,5.5598878121e-05
204.3869891166687,5.56066057071e-05
205.67432308197021,5.56154372341e-05
206.90327310562134,5.56198529976e-05
208.36196303367615,5.56286845246e-05
209.56938099861145,5.56375160516e-05
210.69738101959229,5.56375160516e-05
211.831472158432,5.56286845246e-05
213.14186096191406,5.56286845246e-05
214.30499911308289,5.56331002881e-05
215.43993210792542,5.56275805837e-05
216.5697181224823,5.56231648202e-05
217.7232871055603,5.56275805837e-05
218.96903109550476,5.56275805837e-05
220.18365502357483,5.56319963472e-05
221.34192514419556,5.56319963472e-05
222.5052239894867,5.56010860027e-05
223.66710996627808,5.5598878121e-05
224.80501103401184,5.5598878121e-05
225.96548914909363,5.5598878121e-05
227.10399293899536,5.5598878121e-05
228.27710509300232,5.55966702393e-05
229.4234709739685,5.56010860027e-05
