2.2866790294647217,0.000176642615811
4.572305917739868,0.00015375266822
6.777153015136719,0.000133892801132
9.029694080352783,0.000112281658288
11.52883791923523,0.000106992164915
13.90575909614563,8.93789827926e-05
16.704533100128174,9.0523655006e-05
19.266021013259888,9.46933725066e-05
21.529871940612793,9.20977191665e-05
23.764128923416138,8.5925944229e-05
26.064736127853394,9.63849250175e-05
28.426643133163452,9.06733127856e-05
30.65140390396118,8.60719654645e-05
32.84579610824585,8.84634128624e-05
35.09257102012634,8.76457498908e-05
37.48271989822388,8.69285114853e-05
39.80293107032776,7.69576668192e-05
41.98177194595337,6.33083178505e-05
44.154627084732056,6.90741985109e-05
46.633081912994385,6.86959979164e-05
48.92177700996399,6.89673400589e-05
51.158374071121216,6.93477785267e-05
53.587584018707275,6.16500537056e-05
56.07158613204956,6.08500139866e-05
58.59759712219238,6.00158466991e-05
60.89865207672119,5.90082442278e-05
63.219722032547,5.34325828013e-05
65.71116209030151,5.30107436767e-05
68.0783019065857,5.25995344505e-05
70.4791510105133,5.23018972963e-05
72.87921404838562,5.243840757e-05
75.4507429599762,4.94374194212e-05
78.18233299255371,5.14218536054e-05
80.5727150440216,5.19712515103e-05
82.8958809375763,5.24596673668e-05
85.50202703475952,5.298277026e-05
88.60748600959778,5.46069068364e-05
91.1802830696106,6.28875976626e-05
93.71333003044128,6.34420307826e-05
96.9908881187439,6.39819177258e-05
99.76523303985596,6.44686551773e-05
102.80320906639099,6.48837806818e-05
105.56022906303406,6.52726111746e-05
108.32555413246155,6.39097463106e-05
111.50524401664734,6.42706033867e-05
113.99415993690491,6.45850245909e-05
116.64931797981262,6.70008088614e-05
119.26524591445923,6.51948450761e-05
122.13146901130676,6.77124525835e-05
125.11015009880066,6.6958289268e-05
128.26958394050598,6.71457111602e-05
130.9817750453949,8.66963321263e-05
133.6886739730835,8.63119773802e-05
136.56412196159363,8.62084757382e-05
139.43885207176208,8.61251149563e-05
142.06975412368774,8.60809169578e-05
144.77517795562744,9.24303230916e-05
147.30398797988892,9.27162114108e-05
149.6980950832367,9.29198578847e-05
152.12284302711487,9.29612585415e-05
154.46306991577148,9.88972175757e-05
156.72081804275513,9.91584892882e-05
158.9942169189453,9.91836653632e-05
161.23619413375854,9.89279883342e-05
163.48864793777466,9.19077796667e-05
165.76570510864258,9.21097477357e-05
168.0727469921112,9.37226949454e-05
170.35004997253418,9.40846709582e-05
172.6615390777588,9.45165805128e-05
174.99214911460876,0.000102987490573
177.3177089691162,0.000103292400815
179.62230706214905,0.000100580098327
181.87642002105713,0.000101506018422
184.16383910179138,0.000103385832027
186.4735929965973,9.39296982294e-05
188.77013111114502,9.48830322722e-05
191.06874990463257,8.0741910637e-05
193.4195990562439,7.10508001384e-05
195.81776690483093,7.07106433907e-05
198.19801211357117,7.04700720067e-05
200.50840091705322,7.02563551027e-05
202.88907504081726,7.00862767289e-05
205.27849507331848,6.9916198355e-05
207.69397592544556,6.97360495512e-05
209.98764395713806,6.79155395891e-05
212.39632606506348,6.77756725054e-05
215.10978412628174,6.76358054216e-05
217.6879060268402,6.75060087679e-05
220.38306999206543,6.73694984942e-05
223.07356905937195,6.72408207771e-05
225.76757502555847,6.71389975402e-05
228.36101412773132,6.70248659998e-05
230.73738193511963,6.70036062031e-05
233.24595308303833,6.69980115197e-05
235.76589512825012,6.69924168364e-05
238.326327085495,6.70024872664e-05
240.8395619392395,6.70069630131e-05
243.36905097961426,6.70064035448e-05
245.90042090415955,6.70153550381e-05
248.46277689933777,6.70198307848e-05
251.02617812156677,6.70377337715e-05
253.66302704811096,6.70466852649e-05
256.1728620529175,6.70561962266e-05
258.96720004081726,6.70606719733e-05
261.5703589916229,6.707521815e-05
264.29861402511597,6.70707424033e-05
267.10828709602356,6.70673855933e-05
270.0804400444031,6.706850453e-05
272.5185589790344,6.707521815e-05
275.0452289581299,6.71121430601e-05
277.5661630630493,6.71300460468e-05
280.51279497146606,6.71389975402e-05
282.96862506866455,6.71479490335e-05
285.4159770011902,6.71535437169e-05
288.40147495269775,6.71524247802e-05
291.15965604782104,6.71524247802e-05
295.7572069168091,6.71569005269e-05
298.6677589416504,6.71580194636e-05
301.3149690628052,6.71580194636e-05
304.1179039478302,6.71580194636e-05
306.79747700691223,6.71580194636e-05
309.4160931110382,6.71580194636e-05
312.07432413101196,6.71580194636e-05
314.6707761287689,6.71580194636e-05
317.66236996650696,6.71580194636e-05
320.21215200424194,6.71580194636e-05
323.19895696640015,6.71580194636e-05
325.59045600891113,6.71580194636e-05
328.6021490097046,6.71580194636e-05
331.0786979198456,6.71580194636e-05
333.4548509120941,6.71580194636e-05
335.9439539909363,6.71580194636e-05
338.44598603248596,6.71580194636e-05
340.88151693344116,6.71580194636e-05
343.1532549858093,6.71569005269e-05
345.4098150730133,6.71569005269e-05
347.66823291778564,6.71569005269e-05
350.1142499446869,6.71580194636e-05
352.43267798423767,6.71580194636e-05
354.894170999527,6.71580194636e-05
357.42412304878235,6.71613762736e-05
359.77931809425354,6.71591384002e-05
362.0526270866394,6.71580194636e-05
364.37537908554077,6.71580194636e-05
366.6452100276947,6.71580194636e-05
368.9635479450226,6.71580194636e-05
371.39790296554565,6.71580194636e-05
373.73585391044617,6.71580194636e-05
375.96629905700684,6.71580194636e-05
378.2662510871887,6.71580194636e-05
