1.254033088684082,0.000180908179787
2.6038460731506348,0.000132372218209
3.815073013305664,0.000108312624308
5.017378091812134,7.29490881455e-05
6.221566915512085,6.28718861672e-05
7.437840938568115,9.76752867928e-05
8.689168930053711,0.000111250648417
9.92793607711792,9.6137933171e-05
11.1698579788208,9.85999106893e-05
12.41636610031128,9.96904024059e-05
13.6890389919281,0.000111256320676
14.923440933227539,0.000105151598097
16.163886070251465,0.000109136268278
17.401791095733643,0.00011341434061
18.62469792366028,0.000113347096899
19.897145986557007,0.000113778005577
21.266536951065063,0.000139685863775
22.516679048538208,0.000108171343899
23.772947072982788,0.000106970380372
24.999955892562866,8.50593602651e-05
26.246910095214844,7.85425755453e-05
27.457338094711304,7.51076570084e-05
28.678948879241943,7.40605763678e-05
29.896514892578125,6.77733351454e-05
31.122656106948853,5.5055673915e-05
32.37704801559448,5.9961262727e-05
33.73855495452881,5.81138446949e-05
35.12698006629944,5.74502819263e-05
36.537590980529785,6.21404163994e-05
37.84970307350159,6.4505107821e-05
39.15678691864014,6.10956229598e-05
40.45427703857422,9.51939481177e-05
41.85055088996887,9.40149417204e-05
43.225395917892456,7.83440464942e-05
44.89263200759888,8.05986778013e-05
46.462382078170776,6.48394051265e-05
48.0320680141449,6.29015969089e-05
49.518632888793945,5.75648249549e-05
50.965320110321045,5.75397572314e-05
52.42345595359802,5.86033972077e-05
54.65651297569275,6.96013577126e-05
57.1236310005188,7.03556766189e-05
58.5924129486084,5.95686875388e-05
59.97422003746033,6.53081898537e-05
61.40529108047485,6.55690222614e-05
62.9873480796814,6.94634852333e-05
64.3376259803772,6.96591781552e-05
65.65082097053528,6.9717730502e-05
66.95678496360779,6.97897315911e-05
68.24598407745361,6.97203836553e-05
69.55841898918152,6.96679610072e-05
70.85909795761108,6.96308168621e-05
72.15942406654358,6.95959599181e-05
73.5277009010315,6.95373160832e-05
74.9044349193573,6.94947741437e-05
76.45517992973328,6.93924905127e-05
78.14222002029419,6.42493987436e-05
79.62100791931152,6.41114347763e-05
81.1185839176178,6.73151630311e-05
82.49689602851868,6.72908272119e-05
83.9864399433136,6.72400513486e-05
85.37271404266357,6.7171252341e-05
86.95232200622559,6.71598163357e-05
88.30702495574951,6.71028192856e-05
89.62185907363892,6.70826004283e-05
90.93915796279907,6.70534157429e-05
92.23376107215881,6.70583560972e-05
93.58587098121643,6.70718048393e-05
94.91722989082336,6.70698835905e-05
96.22849106788635,6.70682368057e-05
97.55834794044495,6.70649432362e-05
98.88479995727539,6.71337422438e-05
100.19174003601074,6.71715268051e-05
101.49932408332825,6.71956796482e-05
102.83686089515686,6.72652105601e-05
104.15915989875793,6.73028121454e-05
105.46068096160889,6.73731664497e-05
106.79844808578491,6.74410505769e-05
108.11930799484253,6.74710586546e-05
109.45101690292358,6.75074708953e-05
110.72286009788513,6.75162537474e-05
112.0206789970398,6.75228408864e-05
113.39746689796448,6.75184494604e-05
114.69302105903625,6.75185409484e-05
116.0163300037384,6.75224749342e-05
117.33819603919983,6.75374789731e-05
118.6349310874939,6.75479086099e-05
119.90055394172668,6.75501043229e-05
121.22133708000183,6.75551361652e-05
122.58416104316711,6.75607169358e-05
123.92528104782104,6.75711465726e-05
125.26977610588074,6.75930122146e-05
126.61767506599426,6.76074673253e-05
127.95571208000183,6.76343648096e-05
129.24637508392334,6.76339073694e-05
130.51043510437012,6.76512900974e-05
131.79560089111328,6.76533943223e-05
133.1434109210968,6.76604389016e-05
134.491201877594,6.76220139239e-05
135.87883710861206,6.7606918397e-05
137.16015911102295,6.76034418514e-05
138.48985195159912,6.75922803103e-05
139.82523107528687,6.75802953768e-05
141.09884405136108,6.75732507975e-05
142.34595108032227,6.75817591855e-05
143.62893891334534,6.75989589374e-05
144.97430896759033,6.76120417274e-05
146.30134892463684,6.7622105412e-05
147.95646405220032,6.76020695308e-05
149.8744490146637,6.75923717983e-05
151.58448004722595,6.7589444181e-05
153.31618309020996,6.7587339956e-05
155.15775609016418,6.75899931092e-05
156.49333810806274,6.76051801242e-05
157.7531270980835,6.76252160054e-05
159.00964498519897,6.76321690966e-05
160.27024006843567,6.76668430645e-05
161.53706002235413,6.76799258545e-05
162.8035750389099,6.76778216296e-05
164.0898609161377,6.76993213194e-05
165.34763288497925,6.76959362619e-05
166.61816096305847,6.76931916206e-05
167.87816405296326,6.7694015013e-05
169.15612196922302,6.76981319749e-05
170.4201900959015,6.77019744726e-05
171.79316806793213,6.77015170324e-05
173.20614790916443,6.76959362619e-05
174.5515260696411,6.77001447118e-05
175.917484998703,6.76968511423e-05
177.3364679813385,6.76920937641e-05
178.7404088973999,6.76980404868e-05
180.1367371082306,6.76950213815e-05
181.43899607658386,6.76974915586e-05
182.70720195770264,6.77043531617e-05
183.99257397651672,6.76933745967e-05
185.2711579799652,6.76977660227e-05
186.54853010177612,6.76920937641e-05
187.8189001083374,6.76944724532e-05
189.0944390296936,6.77115807171e-05
190.4084448814392,6.77237486266e-05
191.69325709342957,6.77320740385e-05
193.04276299476624,6.77513780153e-05
194.3769509792328,6.77622650923e-05
195.69037294387817,6.77742500258e-05
197.0392200946808,6.77704990161e-05
198.34405207633972,6.77755308584e-05
199.62193393707275,6.7765924614e-05
200.88698410987854,6.77801967486e-05
202.17339301109314,6.77732436574e-05
203.54408502578735,6.77734266334e-05
