1.0049958229064941,0.000156005897155
1.9798929691314697,0.000100788594366
2.9601588249206543,0.000101928657353
3.920527935028076,7.9711457266e-05
4.875403881072998,8.39632115379e-05
5.823481798171997,9.67046901552e-05
6.761286973953247,0.000110243822515
7.654101848602295,0.000102106797641
8.551114797592163,0.000100485106748
9.466784000396729,9.48304269176e-05
10.435508966445923,9.25134269054e-05
11.499506950378418,9.23048341696e-05
12.520150899887085,0.000109249759194
13.36417293548584,0.000109717280683
14.193496942520142,6.98643858334e-05
15.02102780342102,5.38665756829e-05
15.914491891860962,5.11981158117e-05
16.816199779510498,5.02791888053e-05
17.658891916275024,4.0781604039e-05
18.467598915100098,4.34110759292e-05
19.267919778823853,4.32195609612e-05
20.05930185317993,4.32282523252e-05
20.827825784683228,4.22243235444e-05
21.59443998336792,4.50802752555e-05
22.35938596725464,4.58429805656e-05
23.151121854782104,5.25319762764e-05
23.92965078353882,5.60169082763e-05
24.72154998779297,5.59673522535e-05
25.49959897994995,5.83596120717e-05
26.277081966400146,5.90947184892e-05
27.04756999015808,5.91451893924e-05
27.822778940200806,6.26246321097e-05
28.59219193458557,6.25889517734e-05
29.36231279373169,6.44316734193e-05
30.135949850082397,6.46087027806e-05
30.914012908935547,6.47726188558e-05
31.690197944641113,8.53923462419e-05
32.46311378479004,8.57125543889e-05
33.23114800453186,8.76793948119e-05
34.017475843429565,8.56062757802e-05
34.793580770492554,8.59780221908e-05
35.57499384880066,8.65052982729e-05
36.34986996650696,8.70900593413e-05
37.12671995162964,8.75095320139e-05
37.8737518787384,5.80524894871e-05
38.63081979751587,5.82906910801e-05
39.3643639087677,5.85047730984e-05
40.11831498146057,5.86766042755e-05
40.88771891593933,6.63793318494e-05
41.555351972579956,6.61381693707e-05
42.289437770843506,6.59403722239e-05
43.00164079666138,6.57974679023e-05
43.67396879196167,6.57217158035e-05
44.32829999923706,6.56552954851e-05
44.98455190658569,6.56130280096e-05
45.63645100593567,6.55632585148e-05
46.29527187347412,6.55348972218e-05
46.9742648601532,6.54902510573e-05
47.64174294471741,6.54397496581e-05
48.304945945739746,6.54141330063e-05
48.97229981422424,6.54104734847e-05
49.65046691894531,6.5411205389e-05
50.31144094467163,6.54009587283e-05
50.97159790992737,6.53929077806e-05
51.63706183433533,6.53848568329e-05
52.29495191574097,6.53614358941e-05
52.950708866119385,6.53475297118e-05
53.60810995101929,6.53277682947e-05
54.26324200630188,6.53138621123e-05
54.92071294784546,6.52699478521e-05
55.5814847946167,6.52340845397e-05
56.23034882545471,6.52128593139e-05
56.885167837142944,6.52018807489e-05
57.556041955947876,6.52004169402e-05
58.221441984176636,6.51916340882e-05
58.887610912323,6.51916340882e-05
59.53492879867554,6.51879745665e-05
60.195634841918945,6.51828512362e-05
60.856748819351196,6.51748002885e-05
61.50989484786987,6.51630898191e-05
62.17224192619324,6.51535750627e-05
62.83011984825134,6.51177117503e-05
63.47863793373108,6.50950227158e-05
64.12726879119873,6.50174408562e-05
64.78271389007568,6.49654756484e-05
65.43490695953369,6.49376632836e-05
66.09220480918884,6.49142423448e-05
66.74317383766174,6.49157061535e-05
67.39178085327148,6.49120466318e-05
68.06098985671997,6.49113147275e-05
68.7213408946991,6.49164380579e-05
69.38929796218872,6.49098509188e-05
70.055499792099,6.49135104405e-05
70.71220588684082,6.49208294839e-05
71.36307382583618,6.49237571012e-05
72.01975798606873,6.49296123359e-05
72.68237590789795,6.49237571012e-05
73.34545493125916,6.49332718576e-05
74.00192284584045,6.49303442402e-05
74.67424488067627,6.49361994749e-05
75.3251588344574,6.49361994749e-05
75.97685384750366,6.49420547096e-05
76.64076781272888,6.4944982327e-05
77.30126881599426,6.49347356663e-05
77.96117186546326,6.49376632836e-05
78.62106490135193,6.49288804316e-05
79.26706790924072,6.49259528142e-05
79.91873383522034,6.49113147275e-05
80.56939792633057,6.49179018665e-05
81.2397518157959,6.49266847186e-05
81.89519381523132,6.49266847186e-05
82.55584192276001,6.49398589966e-05
83.20991277694702,6.49435185183e-05
83.86223077774048,6.49501056573e-05
84.51462483406067,6.49523013703e-05
85.16540694236755,6.49566927963e-05
85.81945896148682,6.4958156605e-05
86.4997329711914,6.49457142313e-05
87.15812397003174,6.49405909009e-05
87.82736992835999,6.49157061535e-05
88.47563481330872,6.49032637798e-05
89.12703490257263,6.48871618844e-05
89.77556777000427,6.48798428411e-05
90.4254059791565,6.48761833194e-05
91.08399391174316,6.48725237977e-05
91.73748183250427,6.48703280847e-05
92.390695810318,6.48791109367e-05
93.04387998580933,6.48886256931e-05
93.70079588890076,6.49003361625e-05
94.35572385787964,6.49179018665e-05
95.00759983062744,6.49237571012e-05
95.66114377975464,6.49266847186e-05
96.3291289806366,6.49296123359e-05
97.00212597846985,6.49325399532e-05
97.6692419052124,6.49325399532e-05
98.3375837802887,6.49135104405e-05
98.98848986625671,6.49039956841e-05
99.64043188095093,6.48930171191e-05
100.29966378211975,6.48842342671e-05
100.95491290092468,6.4871059989e-05
101.60248494148254,6.48586176153e-05
102.25496792793274,6.4855689998e-05
102.90682291984558,6.48505666676e-05
103.55757880210876,6.48300733462e-05
104.20930790901184,6.48154352595e-05
104.8572838306427,6.48081162161e-05
105.50699877738953,6.47964057468e-05
106.16017079353333,6.47964057468e-05
106.83724284172058,6.47890867034e-05
107.50308585166931,6.47905505121e-05
