1.5517408847808838,0.000125687464913
2.810746908187866,0.000102363242547
4.052505016326904,7.56948883577e-05
5.273306846618652,6.34247329281e-05
6.508932828903198,5.97794815794e-05
7.70524787902832,5.37136962843e-05
8.927670955657959,5.04027199248e-05
10.138788938522339,4.69880406985e-05
11.329351902008057,4.02366490082e-05
12.47750186920166,4.64196596306e-05
13.624450922012329,4.43843971577e-05
14.76310682296753,3.72732238364e-05
15.9248788356781,3.76069595309e-05
17.086354970932007,3.88073286778e-05
18.23422384262085,3.85077670954e-05
19.375859022140503,3.8081936068e-05
20.540223836898804,3.75755143462e-05
21.707526922225952,3.48467931543e-05
22.88085699081421,3.43480380098e-05
24.028175830841064,3.2309339322e-05
25.114974975585938,3.19765236634e-05
26.14041495323181,3.36287739903e-05
27.174438953399658,3.22575364727e-05
28.20523500442505,3.83353876885e-05
29.269142866134644,3.73785801516e-05
30.300168991088867,3.70083924489e-05
31.363992929458618,3.65233659938e-05
32.38218092918396,2.70712217788e-05
33.395118951797485,2.95816296799e-05
34.40466785430908,2.81974198894e-05
35.4385039806366,2.69263419734e-05
36.418038845062256,2.35520233711e-05
37.387109994888306,2.42017123478e-05
38.362993001937866,2.33220642313e-05
39.331887006759644,2.31573931753e-05
40.33331084251404,2.24457530612e-05
41.351258993148804,2.20801397916e-05
42.343963861465454,2.16179001579e-05
43.30961799621582,2.12267519933e-05
44.282914876937866,2.03446374381e-05
45.201371908187866,1.9832101799e-05
46.11799383163452,1.94167341733e-05
46.98963499069214,1.99207001469e-05
47.805919885635376,2.04727360067e-05
48.55771803855896,2.06797829352e-05
49.26130390167236,2.1976259196e-05
49.94972896575928,2.19724606166e-05
50.63451600074768,2.20380916277e-05
51.33201885223389,2.21332671455e-05
52.04851984977722,2.22212675689e-05
52.751001834869385,2.23147548291e-05
53.4495370388031,2.2431033566e-05
54.14567303657532,2.25570197836e-05
54.825628995895386,2.27539128171e-05
55.50702095031738,2.29752855846e-05
56.194015979766846,2.32390758224e-05
56.88500189781189,2.34889379357e-05
57.57792687416077,2.37620135899e-05
58.254246950149536,2.40570365918e-05
58.947425842285156,2.43162896376e-05
59.63218593597412,2.43900453881e-05
60.27624583244324,2.09012401156e-05
60.89313292503357,2.10182363619e-05
61.53460097312927,2.10969302657e-05
62.18039584159851,2.11482321911e-05
62.80680704116821,2.11837489087e-05
63.44034504890442,2.12069624497e-05
64.06985187530518,2.12232119283e-05
64.69540095329285,2.12348186988e-05
65.32275485992432,2.12410863548e-05
65.95465302467346,2.12454969276e-05
66.61593699455261,2.12501396358e-05
67.2447669506073,2.12522288545e-05
67.87634897232056,2.12533895315e-05
68.51895403862,2.12543180731e-05
69.15478897094727,2.12550144794e-05
69.80740904808044,2.12552466148e-05
70.46888494491577,2.12554787502e-05
71.1156919002533,2.12557108856e-05
71.78412199020386,2.1255943021e-05
