0.0172100418161
0.0124444667472
0.0131353294587
0.0128765586967
0.0108197731721
0.00718819558975
0.00751097863397
0.00688027352432
0.00659024982056
0.0069972422681
0.00647287365724
0.00594296976029
0.00586718972666
0.00616687067832
0.00561270143578
0.00551957375931
0.00583611345036
0.00629990861054
0.00606796607381
0.0060173617577
0.00596331263917
0.00564931861776
0.00541431902962
0.00533178426108
0.00442661606414
0.00602513925614
0.00595987907591
0.00582215160435
0.00558358920261
0.00553503322334
0.00516318281809
0.00514444432924
0.00513931365288
0.00514883884064
0.00515721482434
0.00506449175761
0.00516675406105
0.00529157476271
0.00542656304034
0.00566328327357
0.00578105070013
0.00661365607288
0.00673644318909
0.00737848615221
0.00745006344259
0.00752079786185
0.00759338327412
0.00816794017656
0.00833643660366
0.00843374243771
0.00835450495762
0.00809734385408
0.00818091262531
0.00817376311491
0.00829404600587
0.00817421408619
0.00836697269785
0.00839276516425
0.00835119151288
0.00836745457682
0.00769625196534
0.00788343454894
0.00795596225075
0.00798003653062
0.00826060950606
0.00854615159493
0.0085808539051
0.00862028509167
0.00835088243599
0.00838579126571
0.00842592489976
0.00846285115864
0.00736263577616
0.0078742086038
0.00787535780787
0.00787278685011
0.00750471280249
0.00749923371218
0.00748625248284
0.00747035750137
0.00744990504068
0.00742819098433
0.00634258931913
0.00650735539891
0.00648996560921
0.00648276130791
0.00752321807877
0.00714648706846
0.00786554321175
0.00787589728753
0.00788675431571
0.00789324774017
0.00774069862688
0.00774228615817
0.00762231936857
0.00762781812741
0.00763142589764
0.00763487912943
0.00763624468732
0.00763909662407
0.00765911637711
0.00765691631162
0.00765736025842
0.00765273815404
0.0076446234808
0.00763492689586
0.00762333370273
0.00760713526395
0.00758565442016
0.00756108561727
0.00752722764896
0.00749176810042
0.00644344110803
0.00643064251504
0.00641960004073
0.00644009745805
0.006496200533
0.00856761698487
0.0085764846818
0.00670408002902
0.00699350524753
0.00700658762931
0.00680422375087
0.00672049482162
0.00669681953191
0.00667957866108
0.00666102280858
0.00664985108393
0.00603425421458
0.00604116067816
0.0061571937619
0.00599565332093
0.00601867673937
0.0060382272575
0.00605438916901
0.00606761765986
0.00607883434115
0.00609048373007
0.00610385833
0.00611609215523
0.00612980392995
0.00614437550037
0.00615641825989
0.00616594344765
0.0061728836287
0.00618039138732
0.00618709554602
0.00619488428363
0.00620394866585
0.00621356938647
