0.0149664470587
0.0328618746032
0.00914620330165
0.0120834551065
0.0153982104383
0.0158846035094
0.0128932056482
0.0134851876384
0.0120774365366
0.00946799449003
0.00877075074575
0.0059938803435
0.00597581409688
0.00501476269106
0.00523741606237
0.00474295345032
0.00438006065528
0.00459249763051
0.00448481243257
0.00529373689604
0.00408563963032
0.00780724428599
0.00793284610924
0.00454800741722
0.00466328747727
0.00442958320228
0.00448868994263
0.00411982915383
0.00370467848131
0.00400510964687
0.00364113367781
0.00360581461876
0.00366275079641
0.0036946095992
0.0036953893159
0.00371294980033
0.00403098359717
0.00388163834681
0.00403312465707
0.00386117183718
